,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
4573,0.475,0.419,0.9110948601269256,0.4422245547845265,0.46551053135660553,0.08689909706959188,0.18372755957120476,1000,1.0,0.5,0,1000,1907027236
4574,0.956,0.953,0.08575639557962984,0.3310552375586252,0.5140905104484903,0.07247845323216474,0.1792533103441123,1000,1.0,0.5,0,1000,1527568013
4575,0.036,0.034,0.0717046046791714,0.02880638170753175,0.4747398477853671,0.09949704076305735,0.16234609991326662,1000,1.0,0.5,0,1000,1641129228
4576,0.856,0.85,0.2656186576694371,0.37233603891937816,0.47320533316294583,0.09227775359525331,0.22499836871317336,1000,1.0,0.5,0,1000,178815677
4577,0.693,0.716,0.5337963079715787,0.5430785413436394,0.5146503711336835,0.07973507918218814,0.16897043135658307,1000,1.0,0.5,0,1000,429056346
4578,0.957,0.958,0.06728597807456757,0.08264345161745865,0.5055592302776913,0.08020241342087592,0.20201514893738584,1000,1.0,0.5,0,1000,590768787
4579,0.99,0.991,0.015631389319686523,0.10512315127524821,0.5253933343764599,0.06854839301087208,0.18226781981598264,1000,1.0,0.5,0,1000,627734259
4580,0.55,0.553,0.8368296337393846,0.6563141530930399,0.5288157210438957,0.10753540321027857,0.20832325410480831,1000,1.0,0.5,0,1000,416786755
4581,0.079,0.07,0.13378930630403396,0.07582017019531942,0.5010992601242418,0.13674817567923828,0.23123162783175535,1000,1.0,0.5,0,1000,2087504809
4582,0.805,0.833,0.3667694848636117,0.6036649612744314,0.5129611596259139,0.07993023803390573,0.1764163061198275,1000,1.0,0.5,0,1000,354237095
4583,0.677,0.7,0.6431306193575123,0.5278732237834929,0.49058260965652006,0.08666496930853672,0.18816634151674455,1000,1.0,0.5,0,1000,1520814604
4584,0.773,0.765,0.42627286332484515,0.9422069375729161,0.5019814934090943,0.08500751154599376,0.1884643171720344,1000,1.0,0.5,0,1000,1260039362
4585,0.828,0.817,0.374050043360066,0.7163300603213945,0.5081360330808662,0.09937035537792473,0.21782510815861814,1000,1.0,0.5,0,1000,1311086019
4586,0.786,0.798,0.39439505307276124,0.42908313082927296,0.5022644042993958,0.09040566352893148,0.2009399513218423,1000,1.0,0.5,0,1000,460963680
4587,0.92,0.919,0.11966351181081633,0.09383136063983562,0.48152268788133895,0.0881879587277562,0.22372504228981238,1000,1.0,0.5,0,1000,660627141
4588,0.04,0.026,0.06730962936963232,0.05697512591918939,0.4939913292732843,0.13866338551420102,0.2288105656516025,1000,1.0,0.5,0,1000,1302445354
4589,0.39,0.427,0.838142186364259,0.6074705985501017,0.4897641903793908,0.12143203267973408,0.24224724835026218,1000,1.0,0.5,0,1000,642366355
4590,0.88,0.888,0.2284815093240792,0.7488374201162117,0.5281289610075963,0.08992429381156329,0.19795398316138263,1000,1.0,0.5,0,1000,1490599131
4591,0.132,0.131,0.22805508244069245,0.1482138260217957,0.4970461439015526,0.12535154520157385,0.21926857141030395,1000,1.0,0.5,0,1000,84876324
4592,0.084,0.101,0.1582941771211705,0.040278268666379215,0.5228917578887698,0.12779460259045322,0.20830221897498988,1000,1.0,0.5,0,1000,156380889
4593,0.264,0.285,0.4213866990441969,0.45627186939030384,0.4529259199676781,0.12032775611965241,0.24112876736105304,1000,1.0,0.5,0,1000,1564402896
4594,0.498,0.515,0.9228364553912451,0.8095814607270753,0.49722284815016543,0.10034613587881266,0.2042936671912908,1000,1.0,0.5,0,1000,1324480229
4595,0.781,0.786,0.4098392606767419,0.916460375562171,0.502565540740104,0.08830629546110345,0.19577866218072432,1000,1.0,0.5,0,1000,92718089
4596,0.779,0.786,0.4252572752179651,0.8665805906065822,0.5018450014592629,0.09060114476605642,0.2001648481217158,1000,1.0,0.5,0,1000,1930672053
4597,0.796,0.798,0.41414979889982606,0.8536722318430654,0.4794329436694968,0.0773599033037405,0.18154012531471939,1000,1.0,0.5,0,1000,10431052
4598,0.863,0.843,0.3268569774177422,0.31650246244040164,0.5303426043318081,0.09352047317027806,0.19898840310207866,1000,1.0,0.5,0,1000,2052033332
4599,0.495,0.505,0.9694568386496609,0.9669038290322591,0.5011533757501389,0.10995312812706376,0.21839903927214338,1000,1.0,0.5,0,1000,1566578771
4600,0.977,0.982,0.036032689908060474,0.02715417298786591,0.5233299601790466,0.0791637882029602,0.19857298285256342,1000,1.0,0.5,0,1000,2122014414
4601,0.599,0.603,0.8116254551372375,0.5090077029284228,0.5344640656629873,0.10926091433271695,0.21013280412685875,1000,1.0,0.5,0,1000,2037690876
4602,0.721,0.72,0.5048445448207226,0.8640260304523796,0.466820533845262,0.08218756415589205,0.19348260104463894,1000,1.0,0.5,0,1000,672432326
4603,0.812,0.827,0.36813164766660134,0.8477555067853562,0.5016150866568495,0.09796610995020756,0.21813748800903174,1000,1.0,0.5,0,1000,1624577923
4604,0.529,0.526,0.9410196245884817,0.372572865601687,0.5030314316647396,0.11663011055700716,0.23382246094058895,1000,1.0,0.5,0,1000,452931090
4605,0.473,0.468,0.8997555209633243,0.3779768628312111,0.5098134407532791,0.10639310061407263,0.20551583686490454,1000,1.0,0.5,0,1000,1012839596
4606,0.495,0.499,0.9645477742784578,0.8162066692907757,0.5206064706157729,0.10791441712498107,0.2061912645460746,1000,1.0,0.5,0,1000,515628279
4607,0.609,0.599,0.735263003818714,0.8758320661670649,0.5122273983391186,0.1022357795976065,0.20798863971493767,1000,1.0,0.5,0,1000,1043774225
4608,0.552,0.57,0.8877040850348641,0.5881056657516932,0.5550320272486889,0.08720520128611746,0.1600409506047864,1000,1.0,0.5,0,1000,1873338723
4609,0.779,0.774,0.43062284505969295,0.5693133560372063,0.5366755648160928,0.10728970014914997,0.2186692636657567,1000,1.0,0.5,0,1000,936595835
4610,0.447,0.414,0.8682651317383624,0.6554920466780978,0.5292411976929582,0.12435994033884808,0.23078316680420558,1000,1.0,0.5,0,1000,198414557
4611,0.694,0.678,0.5780418826374715,0.3062791308275397,0.5173462549641535,0.08627157141817635,0.17958512947949556,1000,1.0,0.5,0,1000,697166966
4612,0.712,0.715,0.6140204985401738,0.9657480653758174,0.4689203027355098,0.07583863916506776,0.1743941405659801,1000,1.0,0.5,0,1000,1689045080
4613,0.382,0.394,0.7448944992588268,0.580044860070543,0.4966789758055908,0.10480895132911898,0.2025928963423866,1000,1.0,0.5,0,1000,1120372742
4614,0.311,0.325,0.6353053360682066,0.2623126821583492,0.5060894843741441,0.104670432344495,0.19488686616447823,1000,1.0,0.5,0,1000,1202992388
4615,0.307,0.312,0.6054953040492668,0.27947323265800567,0.5106258457523097,0.0938580728705517,0.17152159394711528,1000,1.0,0.5,0,1000,925889629
4616,0.856,0.859,0.27655567619249705,0.9566089702259002,0.4982561835951865,0.07894078002105936,0.18427163810953656,1000,1.0,0.5,0,1000,628737844
4617,0.91,0.885,0.21820408254459475,0.4891302444940885,0.4930489952795539,0.07905728055095335,0.19010504888067617,1000,1.0,0.5,0,1000,1284555740
4618,0.383,0.38,0.7641299641888794,0.7491961154432432,0.49549437242201105,0.10361467632922396,0.20134792209279714,1000,1.0,0.5,0,1000,1359547259
4619,0.506,0.52,0.9764670941836369,0.5331834544716039,0.5386776744764381,0.1266861416506454,0.2359135943095895,1000,1.0,0.5,0,1000,1928698185
4620,0.062,0.067,0.1279091114763345,0.051208777708273374,0.5143556966127127,0.13861996557244416,0.22848255930575484,1000,1.0,0.5,0,1000,1326675441
4621,0.865,0.882,0.2598541957111646,0.7463322444137643,0.5479868213328742,0.10727036304142475,0.22186648409724608,1000,1.0,0.5,0,1000,2136766452
4622,0.425,0.432,0.8316410897406457,0.37442240964296847,0.5141068760616626,0.11274443177504465,0.21389838369834932,1000,1.0,0.5,0,1000,1775060649
4623,0.387,0.423,0.7671980537859003,0.47057535191824007,0.5193994147971157,0.11571945349155632,0.2153150225845601,1000,1.0,0.5,0,1000,169099926
4624,0.573,0.573,0.8011963101810995,0.8629167040908062,0.5175738763455549,0.10013362041697968,0.19957559408764283,1000,1.0,0.5,0,1000,842182481
4625,0.783,0.786,0.4731800499169977,0.6420651512029787,0.5243483730222549,0.1060998245953191,0.21990627172054983,1000,1.0,0.5,0,1000,826101466
4626,0.261,0.249,0.4663821614635961,0.25793603202293697,0.49106189765823316,0.12006093240244095,0.2244658140278297,1000,1.0,0.5,0,1000,6486914
4627,0.474,0.48,0.9091839180325738,0.6313070091320732,0.4993279103026834,0.08490476400944903,0.16732598924374809,1000,1.0,0.5,0,1000,388063600
4628,0.227,0.217,0.4047040133312927,0.19868940279261807,0.46607875773121216,0.10018736982582489,0.1920594284525079,1000,1.0,0.5,0,1000,1636786437
4629,0.482,0.474,0.9728823537906333,0.42920814072565894,0.4935369843589881,0.08851583080313252,0.17851348618053028,1000,1.0,0.5,0,1000,756172959
4630,0.832,0.829,0.3414383380537087,0.7363416148705444,0.5153842501012093,0.09102309425949791,0.19926960052804607,1000,1.0,0.5,0,1000,317566838
4631,0.492,0.486,0.992174996032185,0.5971260379683172,0.4962564600022816,0.1257728671003312,0.2531709962083131,1000,1.0,0.5,0,1000,617343606
4632,0.588,0.58,0.8171996293582385,0.7281966608735941,0.528888618037674,0.10869789751933276,0.21112431520868138,1000,1.0,0.5,0,1000,589920319
4633,0.593,0.589,0.8127584066192876,0.7009605442112699,0.48603160286191877,0.10353408790428381,0.2193588281581827,1000,1.0,0.5,0,1000,374815635
4634,0.097,0.091,0.1665877071983481,0.21229750260863423,0.5139552704101298,0.11919681142323534,0.1966080804986634,1000,1.0,0.5,0,1000,217308120
4635,0.044,0.054,0.10088737335620893,0.08523250209362773,0.5102873891091159,0.12025156664032755,0.19337881612065236,1000,1.0,0.5,0,1000,1640840829
4636,0.256,0.25,0.47060119463706995,0.201498035322271,0.5053352748089603,0.1161237008696037,0.21094292064025053,1000,1.0,0.5,0,1000,1770649304
4637,0.825,0.826,0.3581448583569957,0.8657093728879041,0.4981188435232352,0.09823101093754631,0.2207720553014448,1000,1.0,0.5,0,1000,1065771959
4638,0.521,0.527,0.967999239405108,0.7320136214757643,0.48340915651605415,0.08311718788088879,0.1729318873934279,1000,1.0,0.5,0,1000,1321698988
4639,0.527,0.564,0.9706606595538071,0.8433995862558586,0.4912191842564205,0.08135113661413691,0.1664929399964292,1000,1.0,0.5,0,1000,1974064855
4640,0.628,0.63,0.7806694880728482,0.7589992353776489,0.45711587288122024,0.08378125086928244,0.1907610374394294,1000,1.0,0.5,0,1000,1809605699
4641,0.811,0.835,0.3662655445766515,0.9755524787423675,0.5410217140732189,0.10683855227882556,0.218723188446669,1000,1.0,0.5,0,1000,69991738
4642,0.047,0.051,0.09187570809980188,0.0374101635307543,0.5089497281997925,0.1362694155596239,0.222042633047786,1000,1.0,0.5,0,1000,2046456287
4643,0.653,0.629,0.715634786501467,0.7426873784756323,0.4774205414636888,0.09971846328418706,0.2187374184155805,1000,1.0,0.5,0,1000,143834187
4644,0.698,0.688,0.6434327894157392,0.7078387743749233,0.53307708277531,0.10124548914251733,0.20077045792043044,1000,1.0,0.5,0,1000,57063289
4645,1.0,1.0,0.00019141485749977225,0.001872014490830867,0.4929166744507858,0.057995512020514686,0.202218746530287,1000,1.0,0.5,0,1000,866023424
4646,0.871,0.875,0.22169325051730288,0.24947577773658755,0.5501299516886005,0.09532311633941029,0.20030580469564713,1000,1.0,0.5,0,1000,1601707062
4647,0.575,0.584,0.84456485700686,0.3823825626600713,0.49359834060406926,0.12387548885340662,0.25642857502910704,1000,1.0,0.5,0,1000,172394232
4648,0.496,0.494,0.9595387322492492,0.7648970134557533,0.5537765046460866,0.10487474260977185,0.1882514135030014,1000,1.0,0.5,0,1000,629189418
4649,0.202,0.198,0.3591872249317264,0.3133390606539228,0.48030238071772474,0.12333954305299295,0.23064394261170834,1000,1.0,0.5,0,1000,564207511
4650,0.199,0.199,0.4190215090551157,0.15331087463191478,0.545968972671376,0.11963503569010442,0.20001484513231332,1000,1.0,0.5,0,1000,853369854
4651,0.771,0.765,0.46760192843013537,0.8679604318258834,0.5075827675804205,0.10283213076402616,0.2209969812970619,1000,1.0,0.5,0,1000,2117482748
4652,0.463,0.481,0.9777173644676986,0.5490369508312252,0.5382626359086278,0.11475043614795212,0.21251568509099827,1000,1.0,0.5,0,1000,711707096
4653,0.614,0.637,0.8083267603667468,0.7507216298673501,0.5158859939705693,0.11325898113353054,0.2257239388906174,1000,1.0,0.5,0,1000,448737339
4654,0.586,0.57,0.8684029359605944,0.7648290248990202,0.49250297137622584,0.08600458605843088,0.17868639712889564,1000,1.0,0.5,0,1000,262668669
4655,0.848,0.871,0.24805252504088696,0.9693578297556149,0.5162757485646163,0.08401360216294622,0.18946444873516982,1000,1.0,0.5,0,1000,425454609
4656,0.915,0.929,0.18231239343314967,0.3766479242001036,0.5147838917486814,0.08476445446845533,0.19584955531651277,1000,1.0,0.5,0,1000,285912213
4657,0.695,0.696,0.6003772675315665,0.5103723065223587,0.4802670170456795,0.07637396271293072,0.17179992888739803,1000,1.0,0.5,0,1000,1231883955
4658,0.622,0.637,0.8110147954600058,0.7693905533728349,0.4929166508327299,0.08115349889191754,0.17036718832364484,1000,1.0,0.5,0,1000,903030495
4659,0.786,0.782,0.45203504896736824,0.44604996115029394,0.4734924893901255,0.09713524414978775,0.22565684508627817,1000,1.0,0.5,0,1000,1069443185
4660,0.663,0.659,0.6767404202461426,0.919057978608365,0.5051126553715546,0.09992804319669381,0.20831523812734265,1000,1.0,0.5,0,1000,1787021401
4661,0.804,0.825,0.41381175069314224,0.8309204606965314,0.4835294930010064,0.09039151836081102,0.2080926974550206,1000,1.0,0.5,0,1000,1246481750
4662,0.666,0.663,0.6384554495749885,0.934173238542938,0.5000689243456122,0.10620657386776938,0.22463343215244774,1000,1.0,0.5,0,1000,333224215
4663,0.696,0.716,0.6302354673188375,0.9474148371039355,0.5092492147840253,0.09671269219453316,0.20174799448238323,1000,1.0,0.5,0,1000,809032849
4664,0.621,0.596,0.806362419658252,0.6161608189798238,0.4917436673213879,0.09983995106755164,0.20940731298825574,1000,1.0,0.5,0,1000,671259986
4665,0.194,0.199,0.3528989961387433,0.3322256804719945,0.5114044066453319,0.09198600431981709,0.15818440838378667,1000,1.0,0.5,0,1000,1775458647
4666,0.671,0.684,0.5835850134443501,0.5882206242852686,0.5122174917219839,0.1037130018112827,0.21620365159425264,1000,1.0,0.5,0,1000,659328372
4667,0.987,0.983,0.03972445923106448,0.15682681299225676,0.4908749490012617,0.06550408783618207,0.18086810083622343,1000,1.0,0.5,0,1000,297599467
4668,0.412,0.42,0.8133705216621279,0.10812117995359974,0.4942783790225317,0.10896897941926771,0.2142087080551247,1000,1.0,0.5,0,1000,1580560157
4669,0.263,0.265,0.5207077672313667,0.22424252431440467,0.4858881274001877,0.10956701673456262,0.20816019527961602,1000,1.0,0.5,0,1000,919966201
4670,0.225,0.223,0.3362746584088897,0.03523859963648182,0.5144880465358187,0.1464944950304725,0.25819544318172166,1000,1.0,0.5,0,1000,205863690
4671,0.093,0.088,0.12600620449392996,0.17861900394680127,0.5031921168331187,0.1357629923903632,0.22764895430037851,1000,1.0,0.5,0,1000,1481252289
4672,0.042,0.03,0.05760917904200087,0.02331488016067217,0.4636229674540695,0.11082242808441714,0.18539573618756738,1000,1.0,0.5,0,1000,452070155
4673,0.7,0.673,0.6664150205743555,0.7999434261495677,0.5355900487304621,0.0984376852034419,0.19371295380513132,1000,1.0,0.5,0,1000,1864523557
4674,0.852,0.854,0.3188055107547604,0.29972267296183525,0.4862147908673106,0.07915919196008622,0.18727479585814802,1000,1.0,0.5,0,1000,1787694702
4675,0.862,0.876,0.23041457581692593,0.37990354317731423,0.5416293150014743,0.09258614666926034,0.19779430125180691,1000,1.0,0.5,0,1000,793648980
4676,0.346,0.334,0.6414759620756125,0.5276984757981578,0.47301328223968486,0.0871547903983985,0.17229530530276221,1000,1.0,0.5,0,1000,1193132113
4677,0.153,0.159,0.27404444205185285,0.23351718596391136,0.5186632082190351,0.12436620619430373,0.2116432894993856,1000,1.0,0.5,0,1000,1219224389
4678,0.253,0.25,0.5383363191115522,0.3310632935558655,0.5238548690575445,0.10224491392973828,0.1805985525665153,1000,1.0,0.5,0,1000,1403223801
4679,0.113,0.088,0.17525441574922612,0.3759375361110192,0.5275431548491484,0.11911630999979379,0.19243780137138702,1000,1.0,0.5,0,1000,148476900
4680,0.513,0.485,0.9943196258884621,0.9809595631642987,0.5151182680044945,0.10710201399830346,0.20809493964616954,1000,1.0,0.5,0,1000,697605417
4681,0.717,0.718,0.5957300899331204,0.9449527225081518,0.51184448738031,0.10038182923430607,0.2092571138810624,1000,1.0,0.5,0,1000,365757456
4682,0.001,0.004,0.008263599914192319,0.0018900990313063014,0.5120346014552228,0.13819111492860356,0.19941028796800722,1000,1.0,0.5,0,1000,1497862241
4683,0.438,0.479,0.9134198626210355,0.8671853223008135,0.46299559391668177,0.08405229234268102,0.17868685336929707,1000,1.0,0.5,0,1000,148473072
4684,0.448,0.44,0.8638696061593849,0.20571084295287417,0.5262530050298451,0.11850003168767792,0.22088076539639728,1000,1.0,0.5,0,1000,1110163001
4685,0.753,0.736,0.5297042886215926,0.9702504930761383,0.46497486784745673,0.07160214738623479,0.16964140952023632,1000,1.0,0.5,0,1000,1563112312
4686,0.17,0.17,0.3572533430519552,0.5053156894679915,0.5077243006820443,0.10783404433586614,0.18922777814242234,1000,1.0,0.5,0,1000,2036625077
4687,0.845,0.869,0.27529945042932863,0.3536303331402052,0.5495326216193022,0.10821864585786127,0.2221741638135339,1000,1.0,0.5,0,1000,618604071
4688,0.61,0.62,0.7591360424086712,0.843929989562706,0.4852529004016448,0.08577636991711785,0.1844444546933555,1000,1.0,0.5,0,1000,17122107
4689,0.237,0.247,0.4413088086104905,0.19723279200297292,0.54186917940538,0.12529000108040558,0.21247606789396128,1000,1.0,0.5,0,1000,1554231175
4690,0.273,0.256,0.5411210778796228,0.5148142329528566,0.4861187809045994,0.09919712728435033,0.188179908790246,1000,1.0,0.5,0,1000,3321422
4691,0.119,0.144,0.2377502181407228,0.2070497745696576,0.5215879422472062,0.11348484029829348,0.18852531477669132,1000,1.0,0.5,0,1000,142589218
4692,0.264,0.275,0.5121391921537046,0.5027853439090606,0.5034559832057374,0.1126273095159821,0.20667207612259744,1000,1.0,0.5,0,1000,2127069049
4693,0.627,0.645,0.6839485725389394,0.48656736460690053,0.4912396454757441,0.08923246314176736,0.19184272608897926,1000,1.0,0.5,0,1000,1852307295
4694,0.009,0.015,0.0174506131283994,0.011574866790172042,0.5012457165263361,0.12184264310791092,0.18074354633400125,1000,1.0,0.5,0,1000,1519429791
4695,0.214,0.186,0.36125917564576526,0.3982968960859321,0.49137468003666995,0.11556066664852903,0.21050905307205242,1000,1.0,0.5,0,1000,1794287436
4696,0.268,0.294,0.5097555051815299,0.16698415857076773,0.5288382148164914,0.11796441571911902,0.2067906770172727,1000,1.0,0.5,0,1000,161815946
4697,0.605,0.565,0.7819485185868256,0.7592044850133743,0.5336840445156653,0.12644623927050266,0.24391932132625743,1000,1.0,0.5,0,1000,190973021
4698,0.093,0.106,0.1778993720705216,0.04422574865128447,0.46065926227051424,0.09753045585019747,0.17489221757897755,1000,1.0,0.5,0,1000,646025413
4699,0.954,0.934,0.08671037138326239,0.28116177240475004,0.4803812362296849,0.07632798012078852,0.20160326891542552,1000,1.0,0.5,0,1000,51016708
4700,0.941,0.955,0.08402870274677993,0.5054518221101472,0.5189803883911027,0.06976670524333603,0.17186279582452732,1000,1.0,0.5,0,1000,1907637150
4701,0.453,0.442,0.9809838849979042,0.5256178445238082,0.46954351834740415,0.10529626742098215,0.22358315722398173,1000,1.0,0.5,0,1000,120879304
4702,0.36,0.36,0.7309451796331621,0.5905252480991311,0.5080792895418466,0.10041629342792863,0.18915075390250535,1000,1.0,0.5,0,1000,1168317085
